fecha,ticker,panel,price,technical_value,parity,tir,tna,tem,tna_360,tem_360,duration,change_pct,volume,source
2026-05-11,TZXS8,cer,86.62,120.2704766323766,72.02100002045061,14.559054379641632,13.594557324885573,1.1234162999045116,13.66929406039432,1.1391078383661934,2.0863857074496583,,,lseg_backfill
2026-05-11,TZXY7,cer,112.125,114.53867043504351,97.89270259042132,1.722466952723883,1.7078406196140428,0.1404657388440755,1.709016485461401,0.1424180404551167,1.033532447406472,,,lseg_backfill
2026-05-12,AE38D,bonares,80.4722,101.6976950276243,79.12883372444303,10.04394727528379,9.572217019777728,0.7897566719225146,9.609231794304218,0.8007693161920182,4.824428161522295,,,lseg_backfill
2026-05-12,AL29D,bonares,62.2411,70.2378453038674,88.61476278312443,8.925025436889836,8.5499631933329,0.7051288153921753,8.579486377224743,0.7149571981020619,1.563222465661509,,,lseg_backfill
2026-05-12,AL30D,bonares,61.936,72.18348066298343,85.80356534644295,9.075239487220436,8.687806644837814,0.7165362549253151,8.718290546079821,0.7265242121733184,2.006607201004843,,,lseg_backfill
2026-05-12,AL35D,bonares,77.4208,101.39988950276243,76.35195696923401,9.884221863104727,9.42692684491031,0.777724553609338,9.462825147699938,0.7885687623083282,5.629334942571416,,,lseg_backfill
2026-05-12,AL41D,bonares,71.4556,101.189226519337,70.61581796590274,10.05661114973995,9.583727392750596,0.7907099558899011,9.62083135060583,0.8017359458838191,6.104323407637636,,,lseg_backfill
2026-05-12,AN29D,bonares,98.9579,100.0,98.9579,6.845665615814914,6.622123629211996,0.5457184133641491,6.639825199807348,0.5533187666506123,3.234960073130153,,,lseg_backfill
2026-05-12,AO27D,bonares,97.8532,100.19862068965516,97.65922856670888,7.982230798610256,7.680457756775505,0.6332003838456002,7.704276060064519,0.6420230050053766,1.4014070865644146,,,lseg_backfill
2026-05-12,AO28D,bonares,96.5642,100.2,96.37145708582834,8.078768221054553,7.76983794223407,0.6405919244591551,7.794214401032562,0.6495178667527135,2.280148916544986,,,lseg_backfill
2026-05-12,BPA7D,bopreales,99.165,100.16304347826087,99.0035811177428,5.943176857964737,5.773726309305949,0.4756429246816962,5.787179767446471,0.4822649806205392,1.19317526425488,,,lseg_backfill
2026-05-12,BPA8D,bopreales,87.201,100.09782608695652,87.11577804321858,9.131000993757889,8.738927840228783,0.7207671828858064,8.769771956135841,0.7308143296779868,2.3902554204869992,,,lseg_backfill
2026-05-12,BPB7D,bopreales,99.165,100.16304347826087,99.0035811177428,5.943176857964737,5.773726309305949,0.4756429246816962,5.787179767446471,0.4822649806205392,1.19317526425488,,,lseg_backfill
2026-05-12,BPB8D,bopreales,87.0005,100.09782608695652,86.9154739928331,9.236152536330463,8.83525813846675,0.728740204996936,8.866786788317427,0.7388988990264522,2.390145297166799,,,lseg_backfill
2026-05-12,BPC7D,bopreales,99.165,100.16304347826087,99.0035811177428,5.943176857964737,5.773726309305949,0.4756429246816962,5.787179767446471,0.4822649806205392,1.19317526425488,,,lseg_backfill
2026-05-12,BPD7D,bopreales,98.865,100.16304347826087,98.70406945198046,6.212563138659221,6.027718942702709,0.4966171257179352,6.042383068553292,0.503531922379441,1.1929853494145142,,,lseg_backfill
2026-05-12,CUAP,cer,41376.6125,52614.762849362814,78.6406899114268,8.858305036302278,8.488676615092672,0.7000573547048639,8.517777605188215,0.7098148004323512,10.125798337531084,,,lseg_backfill
2026-05-12,DICP,cer,50107.5,42474.74738746363,117.97009536727504,8.28014940252347,7.956032829841586,0.6559915089494606,7.9815928287708,0.6651327357309,3.224980498694192,,,lseg_backfill
2026-05-12,DIP0,cer,50217.114,42474.74738746363,118.2281640003856,8.206879421533664,7.888328185229887,0.6503916104988461,7.9134545697607805,0.659454547480065,3.228385377209279,,,lseg_backfill
2026-05-12,GD29D,bonares,90.3444,70.2378453038674,128.62638312600043,-12.808452334387344,-13.703705890024342,-1.120221741433025,-13.628300323203923,-1.135691693600327,1.7851597710658416,,,lseg_backfill
2026-05-12,GD30D,bonares,87.1333,72.18348066298343,120.71085960348132,-7.017557902898735,-7.275225381516536,-0.5962387310348483,-7.253936938724159,-0.6044947448936799,2.27023922947386,,,lseg_backfill
2026-05-12,GD35D,bonares,77.9208,101.39988950276243,76.84505415351288,9.758704427064169,9.312605229459423,0.7682580540027351,9.34763708411781,0.7789697570098175,5.635550451675539,,,lseg_backfill
2026-05-12,GD38D,bonares,81.4772,101.6976950276243,80.11705671192274,9.761937380756864,9.31555144777574,0.7685020073509019,9.350605498747113,0.7792171248955926,4.849386068355037,,,lseg_backfill
2026-05-12,GD41D,bonares,72.0806,101.189226519337,71.23347265257095,9.899985626198337,9.441275316748987,0.7789127518676109,9.477283116611355,0.7897735930509464,6.125665919491297,,,lseg_backfill
2026-05-12,GD46D,bonares,73.2958,94.37475138121548,77.6646284385221,8.671169438239136,8.316581569125848,0.6858178198754894,8.344513314552238,0.6953761095460198,6.586086617469428,,,lseg_backfill
2026-05-12,PAP0,cer,33257.0075,52093.54963416366,63.8409318112383,8.286167426189355,7.96159171451627,0.6564513015627771,7.987187480450864,0.6655989567042386,6.9241093686353326,,,lseg_backfill
2026-05-12,PARP,cer,33257.0075,52093.54963416366,63.8409318112383,8.286167426189355,7.96159171451627,0.6564513015627771,7.987187480450864,0.6655989567042386,6.9241093686353326,,,lseg_backfill
2026-05-12,T15E7,tasa_fija,137.443,136.51168739297498,100.6822218850347,26.356348265584817,23.401087322166724,1.9413648307815112,23.623103016943325,1.9685919180786104,0.5373588304258506,,,lseg_backfill
2026-05-12,T30A7,tasa_fija,124.9,117.37609824673274,106.41007996146838,26.98706380072484,23.89932448297793,1.9830923445598003,24.130924806597243,2.01091040054977,0.7610706940781437,,,lseg_backfill
2026-05-12,T30J6,tasa_fija,140.601,140.00302096611557,100.42711866483876,25.1422354156762,22.434970853047687,1.8604993067423687,22.638981787788293,1.8865818156490244,0.1072017677515994,,,lseg_backfill
2026-05-12,T31Y7,tasa_fija,117.833,112.26387771187169,104.96074285125054,27.053745463504143,23.951855707419647,1.9874928126425,24.1844784548916,2.0153732045743,0.8274724199773552,,,lseg_backfill
2026-05-12,TO26,tasa_fija,97.39,107.75,90.38515081206496,26.32542062871059,23.37659211992371,1.939313775849394,23.598141853764787,1.9665118211470656,0.3424333932267607,,,lseg_backfill
2026-05-12,TX26,cer,675.317,671.1807794440502,100.61626028078096,0.5116691100401188,0.5103680999610782,0.0419565690474854,0.5104730772084842,0.042539423100707,0.4916666666666666,,,lseg_backfill
2026-05-12,TX28,cer,1635.1935,1677.98614042563,97.44976198583052,3.9951921785653393,3.9176585354356863,0.3225009713239801,3.923849600949048,0.3269874667457539,1.461210032527673,,,lseg_backfill
2026-05-12,TX31,cer,1396.0,1620.4777767318792,86.14743256864664,7.564156187130306,7.292456925649171,0.6011196695808296,7.313927348058424,0.6094939456715354,3.023467433363422,,,lseg_backfill
2026-05-12,TY30P,tasa_fija,120.65,232.75,51.83673469387755,28.126891366060512,24.793509552405,2.058022026152617,25.042822587978453,2.0869018823315377,2.0994014168547173,,,lseg_backfill
2026-05-12,TZX26,cer,382.725,377.4826572216362,101.38876387512708,-10.516405261753746,-11.109796520341552,-0.9091152868316964,-11.060202252196303,-0.9216835210163588,0.1499209871506579,,,lseg_backfill
2026-05-12,TZX27,cer,374.175,377.4826572216362,99.12375915598842,0.6804460465207501,0.6781477605233288,0.0557531906301811,0.6783331118452196,0.0565277593204349,1.1258096982893329,,,lseg_backfill
2026-05-12,TZX28,cer,320.5,377.4826564476374,84.90456303770826,7.9077806929070915,7.611472903021332,0.6274958501818029,7.63486484298781,0.6362387369156508,1.9790265356679784,,,lseg_backfill
2026-05-12,TZXA7,cer,116.275,116.03501311079592,100.20682282250006,-0.3285550056440982,-0.3290944491440295,-0.0270453228675138,-0.3290508101594369,-0.0274209008466197,0.9696471521129844,,,lseg_backfill
2026-05-12,TZXD6,cer,280.625,279.0764892912714,100.55486963902302,-1.1127159116882352,-1.1189357537543243,-0.0919264536435204,-1.1184313773040078,-0.0932026147753339,0.6007988047048495,,,lseg_backfill
2026-05-12,TZXD7,cer,256.075,279.0764892912714,91.75799819265148,5.472699924257615,5.328585413747256,0.4388942906251136,5.340043054643395,0.4450035878869496,1.5107503261556416,,,lseg_backfill
2026-05-12,TZXM7,cer,209.725,209.3532103022133,100.17758968073618,-0.3261355712117,-0.3266670906005298,-0.0268458659133496,-0.3266240929669095,-0.0272186744139091,0.8872193421129696,,,lseg_backfill
2026-05-12,TZXM8,cer,90.875,104.61510832084338,86.86603824114589,7.686188745455007,7.405866399921801,0.6104955777240351,7.428010466720991,0.6190008722267493,1.7517373530536748,,,lseg_backfill
2026-05-12,TZXM9,cer,82.41,104.20933303222948,79.08120856556346,8.456100896325953,8.118433237175982,0.6694249877427172,8.145048482017803,0.6787540401681502,2.653129841009539,,,lseg_backfill
2026-05-12,TZXO6,cer,159.6,157.539506477692,101.30792178316224,-2.9686583076387625,-3.013490538481489,-0.2473878695781528,-3.009833995460287,-0.2508194996216906,0.4824961465378212,,,lseg_backfill
2026-05-12,TZXS7,cer,99.105,104.61510832084338,94.73297078281996,3.899384343997472,3.82547911899489,0.3149012410015528,3.8313821289747807,0.3192818440812317,1.3333596796898426,,,lseg_backfill
2026-05-12,TZXS8,cer,86.98,120.40459190226144,72.23976978436679,14.538333353389884,13.576461318643762,1.1219128186575222,13.650998868647424,1.137583239053952,2.0843728177999847,,,lseg_backfill
2026-05-12,TZXY7,cer,112.975,114.6663940886597,98.52494350929712,1.3195191032406537,1.3109128222207334,0.1078023895800806,1.3116055553825667,0.1093004629485472,1.0349406123839922,,,lseg_backfill
2026-05-13,AE38D,bonares,79.8611,101.71150718232045,78.5172712629722,10.224436791046449,9.736141857251246,0.8033336758401566,9.774436878738868,0.8145364065615723,4.805761434362587,,,lseg_backfill
2026-05-13,AL29D,bonares,61.9931,70.23977900552487,88.25924693630341,9.220947851038114,8.82133470648061,0.727587759022641,8.852763949322107,0.7377303291101756,1.5577474836504834,,,lseg_backfill
2026-05-13,AL30D,bonares,61.5625,72.1849723756906,85.2843714888393,9.418604692324696,9.002185016778963,0.7425577772372405,9.034917698674947,0.7529098082229124,1.998671858761448,,,lseg_backfill
2026-05-13,AL35D,bonares,76.8073,101.41127071823205,75.73842577459325,10.044939356084694,9.57311878361189,0.7898313552870961,9.610140541193156,0.8008450450994298,5.61859474003574,,,lseg_backfill
2026-05-13,AL41D,bonares,70.8403,101.1988950276243,70.00106076322542,10.217811522598724,9.730129366268493,0.8028356626373911,9.76837704493132,0.8140314204109433,6.079678948190714,,,lseg_backfill
2026-05-13,AN29D,bonares,98.9979,100.0,98.9979,6.8383868166258726,6.615309719602669,0.5451554133854009,6.632974849213102,0.5527479041010919,3.232222811585105,,,lseg_backfill
2026-05-13,AO27D,bonares,97.8908,100.2151724137931,97.68061825589078,7.969040906793527,7.668239569788793,0.6321900079927278,7.691982076979363,0.640998506414947,1.398636298216312,,,lseg_backfill
2026-05-13,AO28D,bonares,96.6008,100.21666666666668,96.39195077332448,8.070929965995074,7.762583781900867,0.6399920021225025,7.78691469887649,0.6489095582397075,2.277461543735608,,,lseg_backfill
2026-05-13,BPA7D,bopreales,99.174,100.1766304347826,98.9991373931914,5.949372647379122,5.779575283233362,0.4761258735864526,5.793056033245492,0.4827546694371243,1.1903931134499248,,,lseg_backfill
2026-05-13,BPA8D,bopreales,87.2115,100.10597826086956,87.11917261597763,9.13659211912404,8.744052251344892,0.7211913024401273,8.774932592265738,0.7312443826888115,2.3874717886447523,,,lseg_backfill
2026-05-13,BPB7D,bopreales,99.174,100.1766304347826,98.9991373931914,5.949372647379122,5.779575283233362,0.4761258735864526,5.793056033245492,0.4827546694371243,1.1903931134499248,,,lseg_backfill
2026-05-13,BPB8D,bopreales,87.0125,100.10597826086956,86.9203832894487,9.241070194964088,8.839760987095824,0.7291129096404392,8.871321818917277,0.7392768182431064,2.38736236783241,,,lseg_backfill
2026-05-13,BPC7D,bopreales,99.174,100.1766304347826,98.9991373931914,5.949372647379122,5.779575283233362,0.4761258735864526,5.793056033245492,0.4827546694371243,1.1903931134499248,,,lseg_backfill
2026-05-13,BPD7D,bopreales,98.875,100.1766304347826,98.70066458700664,6.218478044921198,6.033288640507339,0.497077107584909,6.047979899849842,0.5039983249874869,1.1902034067203402,,,lseg_backfill
2026-05-13,CUAP,cer,41509.3745,52678.16687094652,78.79806182643303,8.838350592256042,8.47034001752811,0.6985400503361605,8.49931528187966,0.7082762734899717,10.128643861324695,,,lseg_backfill
2026-05-13,DICP,cer,50117.5,42528.780060230354,117.8437282447846,8.318212892858897,7.991187117697973,0.658899263442625,8.016973728413124,0.668081144034427,3.22043551867307,,,lseg_backfill
2026-05-13,DIP0,cer,50227.1595,42528.780060230354,118.10157598893502,8.24479901046797,7.9233732381795985,0.6532901737092311,7.948723604676022,0.6623936337230019,3.2238449521624446,,,lseg_backfill
2026-05-13,GD29D,bonares,89.8472,70.23977900552487,127.91498104362329,-12.55655121702742,-13.41532415958463,-1.096773165372189,-13.343053479137136,-1.111921123261428,1.7795255300500077,,,lseg_backfill
2026-05-13,GD30D,bonares,86.7604,72.1849723756906,120.19177557961898,-6.849711246573522,-7.094909259537485,-0.5815026006567137,-7.074662058864911,-0.5895551715720759,2.264489692860729,,,lseg_backfill
2026-05-13,GD35D,bonares,77.3073,101.41127071823205,76.23146761940875,9.91799703755804,9.457667127962145,0.7802701758179875,9.493800222725923,0.7911500185604936,5.624884197960386,,,lseg_backfill
2026-05-13,GD38D,bonares,80.8611,101.71150718232045,79.50044418774999,9.94013166357405,9.47780772292306,0.7819380648807384,9.514095066036887,0.7928412555030739,4.830819383207229,,,lseg_backfill
2026-05-13,GD41D,bonares,71.5653,101.1988950276243,70.71747174755691,10.033750289972248,9.562947876810224,0.7889890119627152,9.599890911447684,0.799990909287307,6.104654834645708,,,lseg_backfill
2026-05-13,GD46D,bonares,72.6823,94.3853591160221,77.00590502670667,8.81420400808334,8.448146682350943,0.6967036408137117,8.476970141914109,0.7064141784928424,6.548459688764501,,,lseg_backfill
2026-05-13,PAP0,cer,33343.8205,52154.14307433349,63.933215147406806,8.266235219612495,7.943179035557968,0.6549283394842176,7.96865642649367,0.6640547022078058,6.923098603467027,,,lseg_backfill
2026-05-13,PARP,cer,33343.8205,52154.14307433349,63.933215147406806,8.266235219612495,7.943179035557968,0.6549283394842176,7.96865642649367,0.6640547022078058,6.923098603467027,,,lseg_backfill
2026-05-13,T15E7,tasa_fija,137.568,136.6028936073947,100.70650508720487,26.306175674595384,23.361346777752367,1.9380372588961192,23.58260675509465,1.9652172295912207,0.5354046552433512,,,lseg_backfill
2026-05-13,T30A7,tasa_fija,125.025,117.47357491498056,106.42819041685304,26.94145600170984,23.863379217768376,1.9800813651266849,24.094281238419057,2.007856769868255,0.7591873509450836,,,lseg_backfill
2026-05-13,T30J6,tasa_fija,140.685,140.10120152286962,100.4166976947982,25.158225193661,22.44775517553732,1.861568970428884,22.651999362697502,1.8876666135581253,0.1050005603539006,,,lseg_backfill
2026-05-13,T31Y7,tasa_fija,117.525,112.35166137959727,104.60459467788714,27.450920439533444,24.264178178047825,2.013659424363201,24.502926495244104,2.041910541270342,0.8227456089413498,,,lseg_backfill
2026-05-13,TO26,tasa_fija,97.8,107.75,90.76566125290024,25.283142800150664,22.54757463736834,1.869921233690941,22.75364465914365,1.8961370549286367,0.3430968955379869,,,lseg_backfill
2026-05-13,TX26,cer,676.2345,671.9657343422504,100.63526537732284,0.4649266668648233,0.4638521684584562,0.0381318618619896,0.4639388810283584,0.0386615734190298,0.4888888888888889,,,lseg_backfill
2026-05-13,TX28,cer,1637.2895,1679.9599757799865,97.4600302152928,3.99097589232088,3.9136037094879006,0.3221666595695893,3.9197819594651406,0.326648496622095,1.4584525005995217,,,lseg_backfill
2026-05-13,TX31,cer,1395.0,1622.395582985838,85.9839619035857,7.636479453153863,7.359685151856143,0.606677530737576,7.381553646979988,0.6151294705816657,3.019213002600328,,,lseg_backfill
2026-05-13,TY30P,tasa_fija,121.1,232.75,52.03007518796993,27.962771760132465,24.66524914527135,2.047270969923809,24.91198115185549,2.0759984293212908,2.100947164408851,,,lseg_backfill
2026-05-13,TZX26,cer,382.85,377.9035933471721,101.30890701753232,-10.186423336377386,-10.74182248107558,-0.8791322931972823,-10.69545466531312,-0.8912878887760933,0.1463217952832836,,,lseg_backfill
2026-05-13,TZX27,cer,374.725,377.9035933471721,99.1588877684336,0.6505542112365079,0.648453000469118,0.0533112388485523,0.6486224735380297,0.0540518727948358,1.1234238936354752,,,lseg_backfill
2026-05-13,TZX28,cer,320.7,377.90359257231023,84.86291379689264,7.943153806416054,7.644255254666277,0.6302066675484053,7.667849326015652,0.6389874438346377,1.975841624009633,,,lseg_backfill
2026-05-13,TZXA7,cer,115.625,116.16440535679968,99.53565349459424,0.3679785558706765,0.3673050192336546,0.0301938591644512,0.3673593900336058,0.0306132825028004,0.9601901831011124,,,lseg_backfill
2026-05-13,TZXD6,cer,279.975,279.3876913395856,100.21021278983282,-0.5420739358588382,-0.5435444406346468,-0.044665240286279,-0.5434254043255926,-0.045285450360466,0.5945989358748052,,,lseg_backfill
2026-05-13,TZXD7,cer,254.975,279.3876913395856,91.26207342115411,5.842356108795685,5.6785011330448,0.4677805117364597,5.691514157304578,0.4742928464420481,1.502887280484076,,,lseg_backfill
2026-05-13,TZXM7,cer,209.85,209.58666295898368,100.12564589621232,-0.2684904607405239,-0.2688505526862728,-0.0220949457897301,-0.2688214279391587,-0.0224017856615965,0.8839613052377373,,,lseg_backfill
2026-05-13,TZXM8,cer,91.0,104.73176607326364,86.88863313575963,7.682910880329723,7.402821831246742,0.6102438628853735,7.424947677340477,0.618745639778373,1.7492481640287527,,,lseg_backfill
2026-05-13,TZXM9,cer,82.61,104.32553829902008,79.18482985749995,8.415091178136432,8.080605420089594,0.6662957817920478,8.106972956364888,0.675581079697074,2.6516080881814013,,,lseg_backfill
2026-05-13,TZXO6,cer,159.725,157.71518095758373,101.2743345505572,-2.9167169540183,-2.959978749089154,-0.2430000654598085,-2.956450865564664,-0.2463709054637219,0.4794178968916952,,,lseg_backfill
2026-05-13,TZXS7,cer,98.865,104.73176607326364,94.39829357106456,4.1735687851115895,4.089054295208006,0.3366331711648795,4.095799223242835,0.3413166019369029,1.3272221194166414,,,lseg_backfill
2026-05-13,TZXS8,cer,87.12,120.538856725936,72.27544906791425,14.532466750251436,13.571337326536923,1.121487102900076,13.645818524432496,1.137151543702708,2.082089125690489,,,lseg_backfill
2026-05-13,TZXY7,cer,113.525,114.79426016868604,98.89431739285492,0.9611154583906492,0.9565386597539804,0.0786494982248919,0.956907453432798,0.0797422877860665,1.035902778942151,,,lseg_backfill
2026-05-14,AE38D,bonares,79.5,101.72531933701656,78.15163473374416,10.334811235391234,9.836254681899636,0.8116263468862961,9.875342313603674,0.8229451928003062,4.793299599715051,,,lseg_backfill
2026-05-14,AL29D,bonares,62.12,70.24171270718232,88.43747910726576,9.0946426858522,8.705598121470647,0.7180087060081108,8.736207146001096,0.728017262166758,1.556119919741821,,,lseg_backfill
2026-05-14,AL30D,bonares,61.939,72.18646408839778,85.80417503778965,9.098909910628382,8.709510466938353,0.7183325007718899,8.740147040524793,0.7283455867103994,2.000695483018302,,,lseg_backfill
2026-05-14,AL35D,bonares,76.9438,101.42265193370166,75.8645120522947,10.01536356828954,9.546232031438784,0.787604638799988,9.583045867675022,0.7985871556395852,5.617282556415566,,,lseg_backfill
2026-05-14,AL41D,bonares,70.975,101.2085635359116,70.12746502900033,10.188272324805482,9.703317890715768,0.8006149034237797,9.741354811050671,0.8117795675875561,6.080900600875553,,,lseg_backfill
2026-05-14,AN29D,bonares,99.051,100.0,99.051,6.826726314486884,6.604392997069497,0.5442534244213704,6.6219998221368925,0.5518333185114077,3.2295099351265724,,,lseg_backfill
2026-05-14,AO27D,bonares,97.8175,100.23172413793104,97.59135726867396,8.043482395898712,7.7371774262959825,0.6378909122911836,7.761349177846988,0.6467790981539157,1.395819073529898,,,lseg_backfill
2026-05-14,AO28D,bonares,96.463,100.23333333333332,96.23844363152642,8.148374114162985,7.834233904113197,0.6459176511555365,7.859016513188877,0.6549180427657397,2.274417361209232,,,lseg_backfill
2026-05-14,BPA7D,bopreales,99.122,100.19021739130434,98.93381068619476,6.010501466953495,5.837264078577098,0.4808893490263033,5.851015493733325,0.487584624477777,1.1875722033336726,,,lseg_backfill
2026-05-14,BPA8D,bopreales,87.0335,100.1141304347826,86.93428152651865,9.241262771062276,8.839937315071932,0.729127504485394,8.871499407448358,0.7392916172873631,2.3845843883165507,,,lseg_backfill
2026-05-14,BPB7D,bopreales,99.122,100.19021739130434,98.93381068619476,6.010501466953495,5.837264078577098,0.4808893490263033,5.851015493733325,0.487584624477777,1.1875722033336726,,,lseg_backfill
2026-05-14,BPB8D,bopreales,86.835,100.1141304347826,86.73600781716519,9.345918193708524,8.935716869938325,0.7370555772676646,8.967967412180222,0.7473306176816852,2.3844747258292616,,,lseg_backfill
2026-05-14,BPC7D,bopreales,99.122,100.19021739130434,98.93381068619476,6.010501466953495,5.837264078577098,0.4808893490263033,5.851015493733325,0.487584624477777,1.1875722033336726,,,lseg_backfill
2026-05-14,BPD7D,bopreales,98.824,100.19021739130434,98.6363764578248,6.2796388984588685,6.090861868879527,0.5018319984594788,6.105835075366883,0.5088195896139069,1.1873825758654872,,,lseg_backfill
2026-05-14,CUAP,cer,41515.6855,52741.64687258814,78.71518612282335,8.851188896936723,8.482137815535529,0.6995162840084168,8.511193940757256,0.7092661617297713,10.122248202802384,,,lseg_backfill
2026-05-14,DICP,cer,50217.5,42582.88042170832,117.92884723317034,8.29600964065803,7.970682363318882,0.6572032217294632,7.996336674356552,0.6663613895297127,3.2186884533312283,,,lseg_backfill
2026-05-14,DIP0,cer,50327.8085,42582.88042170832,118.1878914756161,8.22228500590571,7.902567409299843,0.6515693216591067,7.92778468026194,0.6606487233551617,3.222113578723362,,,lseg_backfill
2026-05-14,GD29D,bonares,89.95,70.24171270718232,128.05781142463871,-12.631123468601574,-13.500609633959437,-1.1037083631808997,-13.42741875474065,-1.1189515628950542,1.7775926490358105,,,lseg_backfill
2026-05-14,GD30D,bonares,86.8875,72.18646408839778,120.365363641582,-6.91807663549424,-7.168314427772049,-0.5875018095387152,-7.147646491031301,-0.5956372075859417,2.2629217788531184,,,lseg_backfill
2026-05-14,GD35D,bonares,77.4438,101.42265193370166,76.35749857006672,9.88864995389767,9.430957583238865,0.7780583380492256,9.466886628801774,0.7889072190668145,5.623560063719266,,,lseg_backfill
2026-05-14,GD38D,bonares,81.0,101.72531933701656,79.62619387966386,9.907059052248105,9.447713014255951,0.7794458625853595,9.483769996258395,0.7903141663548663,4.830967155895488,,,lseg_backfill
2026-05-14,GD41D,bonares,71.475,101.2085635359116,70.621494370522,10.061319605816571,9.58800663763293,0.791064363269034,9.625143778863254,0.8020953149052712,6.098127727107864,,,lseg_backfill
2026-05-14,GD46D,bonares,72.9438,94.39596685082874,77.27427604536432,8.75847398495606,8.396905979891066,0.6924638017471452,8.425380473860589,0.7021150394883824,6.559232958156025,,,lseg_backfill
2026-05-14,PAP0,cer,33376.5145,52214.80687444248,63.92155118041193,8.27174003731722,7.948264532504967,0.6553489723544637,7.973774590584348,0.664481215882029,6.919832772368793,,,lseg_backfill
2026-05-14,PARP,cer,33376.5145,52214.80687444248,63.92155118041193,8.27174003731722,7.948264532504967,0.6553489723544637,7.973774590584348,0.664481215882029,6.919832772368793,,,lseg_backfill
2026-05-14,T15E7,tasa_fija,138.068,136.69416075852766,101.0050460340433,25.74695681039138,22.91733380622552,1.900866118421729,23.130238440828062,1.9275198700690053,0.5356084240273556,,,lseg_backfill
2026-05-14,T30A7,tasa_fija,125.525,117.57113253412888,106.7651533964447,26.50127516896744,23.51579223900835,1.9509699397799007,23.739996465125923,1.9783330387604936,0.7596647741295741,,,lseg_backfill
2026-05-14,T30J6,tasa_fija,141.185,140.1994509311503,100.70296214593144,22.33741590344012,20.16684373823552,1.6708969649271932,20.331592451460523,1.6942993709550436,0.1051836725869492,,,lseg_backfill
2026-05-14,T31Y7,tasa_fija,118.103,112.43951368892408,105.03691818406875,26.9350327839309,23.858315797512187,1.9796572312121616,24.089119537144388,2.0074266280953657,0.8239325092110121,,,lseg_backfill
2026-05-14,TX26,cer,676.9,672.7516052694735,100.61663096721485,0.4943585582078041,0.4931439499845647,0.0405403210087085,0.4932419607079019,0.0411034967256584,0.4861111111111111,,,lseg_backfill
2026-05-14,TX28,cer,1631.1675,1681.9361266962717,96.9815365821297,4.346021870030745,4.254480319906273,0.3502749697993579,4.261782343925713,0.3551485286604761,1.4539728405407164,,,lseg_backfill
2026-05-14,TX31,cer,1408.0,1624.315651354509,86.68265917562732,7.353215166764943,7.096118524469564,0.5848897701933753,7.116447356080968,0.593037279673414,3.022225354330352,,,lseg_backfill
2026-05-14,TY30P,tasa_fija,122.1,232.75,52.45972073039742,27.55713508818928,24.34753663070277,2.0206443554023235,24.58793339813372,2.0489944498444768,2.1083571554462206,,,lseg_backfill
2026-05-14,TZX26,cer,383.925,378.3249988643991,101.48020911978068,-11.560292109280196,-12.282846138405134,-1.0046383534932146,-12.222244373758162,-1.0185203644798468,0.1454991090135785,,,lseg_backfill
2026-05-14,TZX27,cer,372.825,378.3249988643991,98.5462237809005,1.2066945054055358,1.199491700541344,0.0986353517397287,1.2000716635501618,0.1000059719625134,1.1145453665994185,,,lseg_backfill
2026-05-14,TZX28,cer,321.2,378.3249980886731,84.9005488991547,7.93129028034644,7.633261819161907,0.6292975975063175,7.656788009428173,0.6380656674523477,1.973522142518704,,,lseg_backfill
2026-05-14,TZXA7,cer,116.425,116.29394188988516,100.112695560908,-0.2329070306504661,-0.2331779361290364,-0.0191635345972551,-0.2331560272956778,-0.0194296689413064,0.963229054472502,,,lseg_backfill
2026-05-14,TZXD6,cer,280.375,279.6992404136046,100.24160222437362,-0.5974898526077922,-0.5992770455723884,-0.049243923136899,-0.5991323489638489,-0.0499276957469874,0.5921761114086358,,,lseg_backfill
2026-05-14,TZXD7,cer,256.325,279.6992404136046,91.6430804820778,5.57536564717745,5.425891073120304,0.4469262555142572,5.437771292452887,0.4531476077044072,1.504094678528895,,,lseg_backfill
2026-05-14,TZXM7,cer,210.35,209.820375942038,100.2524178386318,-0.4128100475250652,-0.4136621163364773,-0.0339940393808135,-0.4135931693202366,-0.034466097443353,0.8824931229496585,,,lseg_backfill
2026-05-14,TZXM8,cer,92.375,104.84855391235584,88.10326566565465,6.902579235702515,6.675386278005235,0.5501193501847412,6.69337399490173,0.5577811662418108,1.7594556690841592,,,lseg_backfill
2026-05-14,TZXM9,cer,83.81,104.44187314790967,80.24559257119893,7.922236668633639,7.624871403498545,0.6286037819297485,7.648345851462679,0.6373621542885566,2.6611804613722296,,,lseg_backfill
2026-05-14,TZXO6,cer,159.975,157.89105133451585,101.3198649624981,-3.0279665390898027,-3.074626884189191,-0.2524006358136654,-3.070820531947316,-0.2559017109956096,0.4771445606653593,,,lseg_backfill
2026-05-14,TZXS7,cer,99.415,104.84855391235584,94.81771210988968,3.847844306893112,3.775855925223559,0.3108102881244079,3.781606709541663,0.3151338924618052,1.328748618639344,,,lseg_backfill
2026-05-14,TZXS8,cer,88.56,120.67327127017104,73.38824834020305,13.817879159825026,12.945238435929207,1.0694820732316537,13.012994909861677,1.084416242488473,2.0927557272967467,,,lseg_backfill
2026-05-14,TZXY7,cer,113.975,114.92226883394537,99.17573082783974,0.6889903197133898,0.6866340860474107,0.0564510751061453,0.6868241057785163,0.0572353421482096,1.0359833250737276,,,lseg_backfill
